Spectrum Number,Spectrum Name,Wavenumber (cm-1),Pressure (atm),Temperature (K),alpha (10^-6 cm^-1),Model (10^-6 cm^-1),Residuals (10^-6 cm^-1),QF,Background,CIA (cm-1)
2,500 Torr,39413.18599999249,0.6578947368421053,296.0,10.678786272618852,10.675308781845503,0.0034774907733492455,794.0,0.0,0.0
2,500 Torr,39413.18699999249,0.6578947368421053,296.0,10.883093104101818,10.647559530511126,0.2355335735906916,794.0,0.0,0.0
2,500 Torr,39413.187999992486,0.6578947368421053,296.0,10.897631526080092,10.61992750292327,0.2777040231568222,794.0,0.0,0.0
2,500 Torr,39413.18899999248,0.6578947368421053,296.0,10.93208206746688,10.592411994365328,0.3396700731015514,794.0,0.0,0.0
2,500 Torr,39413.18999999248,0.6578947368421053,296.0,10.733196678687449,10.565012305670777,0.16818437301667188,794.0,0.0,0.0
2,500 Torr,39413.19099999248,0.6578947368421053,296.0,10.797613198715307,10.537727742970961,0.25988545574434596,794.0,0.0,0.0
2,500 Torr,39413.19199999247,0.6578947368421053,296.0,10.64886796141162,10.510557618632221,0.13831034277939835,794.0,0.0,0.0
2,500 Torr,39413.19299999247,0.6578947368421053,296.0,10.665660980126798,10.483501249221991,0.1821597309048073,794.0,0.0,0.0
2,500 Torr,39413.19399999247,0.6578947368421053,296.0,11.190008547930342,10.45655795724202,0.7334505906883209,794.0,0.0,0.0
2,500 Torr,39413.19499999246,0.6578947368421053,296.0,10.142266549355416,10.42972707106435,-0.287460521708935,794.0,0.0,0.0
2,500 Torr,39413.19599999246,0.6578947368421053,296.0,10.634907946064663,10.403007923122138,0.23190002294252565,794.0,0.0,0.0
2,500 Torr,39413.196999992455,0.6578947368421053,296.0,10.5690829341071,10.376399851815483,0.19268308229161768,794.0,0.0,0.0
2,500 Torr,39413.19799999245,0.6578947368421053,296.0,10.594575537120974,10.349902200483447,0.24467333663752733,794.0,0.0,0.0
2,500 Torr,39413.19899999245,0.6578947368421053,296.0,10.17356446154333,10.323514317550366,-0.14994985600703536,794.0,0.0,0.0
2,500 Torr,39413.199999992445,0.6578947368421053,296.0,10.284586901338711,10.297235556477133,-0.012648655138422171,794.0,0.0,0.0
2,500 Torr,39413.20099999244,0.6578947368421053,296.0,10.426147786902188,10.271065275713026,0.15508251118916228,794.0,0.0,0.0
2,500 Torr,39413.20199999244,0.6578947368421053,296.0,10.39795123500644,10.245002838648075,0.1529483963583651,794.0,0.0,0.0
2,500 Torr,39413.202999992434,0.6578947368421053,296.0,10.330330045750154,10.219047613565978,0.11128243218417566,794.0,0.0,0.0
2,500 Torr,39413.20399999243,0.6578947368421053,296.0,10.175507963789157,10.193198973597548,-0.017691009808391556,794.0,0.0,0.0
2,500 Torr,39413.20499999243,0.6578947368421053,296.0,10.413312119476414,10.167456296674677,0.24585582280173668,794.0,0.0,0.0
2,500 Torr,39413.20599999242,0.6578947368421053,296.0,10.20395948095986,10.141818965670991,0.06214051528886877,794.0,0.0,0.0
2,500 Torr,39413.20699999242,0.6578947368421053,296.0,10.369005970345947,10.116286367426092,0.2527196029198553,794.0,0.0,0.0
2,500 Torr,39413.20799999242,0.6578947368421053,296.0,10.355191022435996,10.090857894562582,0.2643331278734138,794.0,0.0,0.0
2,500 Torr,39413.208999992414,0.6578947368421053,296.0,10.250555641214476,10.065532943580557,0.18502269763391865,794.0,0.0,0.0
2,500 Torr,39413.20999999241,0.6578947368421053,296.0,10.343196100388283,10.04031091574487,0.3028851846434133,794.0,0.0,0.0
2,500 Torr,39413.21099999241,0.6578947368421053,296.0,10.868467440158952,10.01519121685596,0.8532762233029914,794.0,0.0,0.0
2,500 Torr,39413.2119999924,0.6578947368421053,296.0,10.303489350349226,9.990173257207335,0.313316093141891,794.0,0.0,0.0
2,500 Torr,39413.2129999924,0.6578947368421053,296.0,10.447320975617968,9.965256451543508,0.48206452407445965,794.0,0.0,0.0
2,500 Torr,39413.2139999924,0.6578947368421053,296.0,10.396053612142005,9.9404402190184,0.4556133931236044,794.0,0.0,0.0
2,500 Torr,39413.21499999239,0.6578947368421053,296.0,10.222123129843895,9.915723983154226,0.30639914668966917,794.0,0.0,0.0
2,500 Torr,39413.21599999239,0.6578947368421053,296.0,9.643751337232384,9.891107171800824,-0.2473558345684399,794.0,0.0,0.0
2,500 Torr,39413.21699999239,0.6578947368421053,296.0,10.392003153563657,9.866589216917385,0.525413936646272,794.0,0.0,0.0
2,500 Torr,39413.21799999238,0.6578947368421053,296.0,10.387523454245557,9.84216955542286,0.5453538988226967,794.0,0.0,0.0
2,500 Torr,39413.21899999238,0.6578947368421053,296.0,10.053078128164646,9.817847627376288,0.23523050078835794,794.0,0.0,0.0
2,500 Torr,39413.219999992376,0.6578947368421053,296.0,10.111820651520183,9.793622877718212,0.31819777380197145,794.0,0.0,0.0
2,500 Torr,39413.22099999237,0.6578947368421053,296.0,10.083738758064491,9.769494755342047,0.3142440027224449,794.0,0.0,0.0
2,500 Torr,39413.22199999237,0.6578947368421053,296.0,9.862373691142446,9.745462713234057,0.11691097790838967,794.0,0.0,0.0
2,500 Torr,39413.222999992366,0.6578947368421053,296.0,10.021764051894245,9.721526208435714,0.30023784345853066,794.0,0.0,0.0
2,500 Torr,39413.22399999236,0.6578947368421053,296.0,10.091428522499504,9.69768470200648,0.3937438204930235,794.0,0.0,0.0
2,500 Torr,39413.22499999236,0.6578947368421053,296.0,10.036990488349495,9.673937658986974,0.3630528293625215,794.0,0.0,0.0
2,500 Torr,39413.22599999236,0.6578947368421053,296.0,9.55044708098788,9.650284548190807,-0.09983746720292785,794.0,0.0,0.0
2,500 Torr,39413.22699999235,0.6578947368421053,296.0,10.02556303329907,9.626724843027349,0.3988381902717215,794.0,0.0,0.0
2,500 Torr,39413.22799999235,0.6578947368421053,296.0,9.717710228519174,9.603258019748512,0.1144522087706612,794.0,0.0,0.0
2,500 Torr,39413.228999992345,0.6578947368421053,296.0,9.738386640531246,9.579883559131089,0.15850308140015734,794.0,0.0,0.0
2,500 Torr,39413.22999999234,0.6578947368421053,296.0,9.925151309816655,9.556600945583106,0.36855036423354903,794.0,0.0,0.0
2,500 Torr,39413.23099999234,0.6578947368421053,296.0,10.134696703399372,9.533409667281093,0.6012870361182792,794.0,0.0,0.0
2,500 Torr,39413.231999992335,0.6578947368421053,296.0,9.579068928673625,9.510309216135951,0.06875971253767332,794.0,0.0,0.0
2,500 Torr,39413.23299999233,0.6578947368421053,296.0,9.846302431783649,9.48729908775924,0.3590033440244085,794.0,0.0,0.0
2,500 Torr,39413.23399999233,0.6578947368421053,296.0,9.477026975798736,9.464378781429762,0.012648194368974686,794.0,0.0,0.0
2,500 Torr,39413.23499999232,0.6578947368421053,296.0,9.49397567976468,9.441547800226346,0.052427879538335276,794.0,0.0,0.0
2,500 Torr,39413.23599999232,0.6578947368421053,296.0,9.29143642960557,9.418805650166213,-0.12736922056064337,794.0,0.0,0.0
2,500 Torr,39413.23699999232,0.6578947368421053,296.0,9.554171748241751,9.396151841830577,0.15801990641117492,794.0,0.0,0.0
2,500 Torr,39413.23799999232,0.6578947368421053,296.0,9.28432001366076,9.373585888510865,-0.08926587485010451,794.0,0.0,0.0
2,500 Torr,39413.23899999231,0.6578947368421053,296.0,9.29713907580614,9.351107307825416,-0.05396823201927603,794.0,0.0,0.0
2,500 Torr,39413.23999999231,0.6578947368421053,296.0,9.611996281499858,9.328715619883654,0.28328066161620313,794.0,0.0,0.0
2,500 Torr,39413.240999992304,0.6578947368421053,296.0,9.582310708377966,9.306410348893854,0.27590035948411185,794.0,0.0,0.0
2,500 Torr,39413.2419999923,0.6578947368421053,296.0,9.411710535932308,9.284191022313145,0.1275195136191627,794.0,0.0,0.0
2,500 Torr,39413.2429999923,0.6578947368421053,296.0,9.498985466315968,9.26205717098104,0.23692829533492876,794.0,0.0,0.0
2,500 Torr,39413.24399999229,0.6578947368421053,296.0,9.546348884999748,9.2400083290895,0.3063405559102481,794.0,0.0,0.0
2,500 Torr,39413.24499999229,0.6578947368421053,296.0,9.514184992343564,9.218044034153197,0.29614095819036734,794.0,0.0,0.0
2,500 Torr,39413.24599999229,0.6578947368421053,296.0,9.06755240648211,9.196163826980184,-0.12861142049807484,794.0,0.0,0.0
2,500 Torr,39413.24699999228,0.6578947368421053,296.0,9.252203964748974,9.174367251642838,0.07783671310613549,794.0,0.0,0.0
2,500 Torr,39413.24799999228,0.6578947368421053,296.0,9.321512090013693,9.152653855449094,0.16885823456459903,794.0,0.0,0.0
2,500 Torr,39413.24899999228,0.6578947368421053,296.0,9.151287564839157,9.13102318891401,0.020264375925146183,794.0,0.0,0.0
2,500 Torr,39413.24999999227,0.6578947368421053,296.0,9.174417209921494,9.109474805731628,0.06494240418986585,794.0,0.0,0.0
2,500 Torr,39413.25099999227,0.6578947368421053,296.0,9.352931869367186,9.088008262747081,0.26492360662010483,794.0,0.0,0.0
2,500 Torr,39413.251999992266,0.6578947368421053,296.0,9.401013008786686,9.066623119929062,0.3343898888576238,794.0,0.0,0.0
2,500 Torr,39413.25299999226,0.6578947368421053,296.0,9.092358510832586,9.045318940342533,0.04703957049005325,794.0,0.0,0.0
2,500 Torr,39413.25399999226,0.6578947368421053,296.0,9.581991075494573,9.024095290121734,0.557895785372839,794.0,0.0,0.0
2,500 Torr,39413.254999992256,0.6578947368421053,296.0,8.797420981262778,9.002951738443457,-0.2055307571806786,794.0,0.0,0.0
2,500 Torr,39413.25599999225,0.6578947368421053,296.0,9.393290237995538,8.981887857500618,0.41140238049491984,794.0,0.0,0.0
2,500 Torr,39413.25699999225,0.6578947368421053,296.0,8.922311397620009,8.960903222476091,-0.03859182485608237,794.0,0.0,0.0
2,500 Torr,39413.257999992245,0.6578947368421053,296.0,8.894615988916366,8.939997411516819,-0.04538142260045319,794.0,0.0,0.0
2,500 Torr,39413.25899999224,0.6578947368421053,296.0,8.79786759479839,8.919170005708173,-0.12130241090978267,794.0,0.0,0.0
2,500 Torr,39413.25999999224,0.6578947368421053,296.0,9.23671002604225,8.898420589048607,0.33828943699364267,794.0,0.0,0.0
2,500 Torr,39413.26099999224,0.6578947368421053,296.0,9.093316967108873,8.877748748274424,0.21556821883444854,794.0,0.0,0.0
2,500 Torr,39413.26199999223,0.6578947368421053,296.0,9.100581410620066,8.857154073585546,0.2434273370345199,794.0,0.0,0.0
2,500 Torr,39413.26299999223,0.6578947368421053,296.0,9.033062481390694,8.83663615711969,0.1964263242710036,794.0,0.0,0.0
2,500 Torr,39413.26399999223,0.6578947368421053,296.0,9.007328546709276,8.816194594280816,0.19113395242846032,794.0,0.0,0.0
2,500 Torr,39413.26499999222,0.6578947368421053,296.0,8.792848493204366,8.795828983706686,-0.002980490502320521,794.0,0.0,0.0
2,500 Torr,39413.26599999222,0.6578947368421053,296.0,8.953496502039654,8.7755389259106,0.17795757612905305,794.0,0.0,0.0
2,500 Torr,39413.266999992215,0.6578947368421053,296.0,9.220804499689624,8.75532402474235,0.46548047494727385,794.0,0.0,0.0
2,500 Torr,39413.26799999221,0.6578947368421053,296.0,8.841105241407975,8.735183886622563,0.10592135478541209,794.0,0.0,0.0
2,500 Torr,39413.26899999221,0.6578947368421053,296.0,8.683884872844699,8.715118120668059,-0.031233247823360344,794.0,0.0,0.0
2,500 Torr,39413.26999999221,0.6578947368421053,296.0,8.685305532883888,8.69512633852374,-0.009820805639852992,794.0,0.0,0.0
2,500 Torr,39413.2709999922,0.6578947368421053,296.0,8.961495690074177,8.67520815506592,0.2862875350082561,794.0,0.0,0.0
2,500 Torr,39413.2719999922,0.6578947368421053,296.0,8.743023168129376,8.655363186927957,0.08765998120141916,794.0,0.0,0.0
2,500 Torr,39413.272999992194,0.6578947368421053,296.0,8.120187226494478,8.635591053929968,-0.51540382743549,794.0,0.0,0.0
2,500 Torr,39413.27399999219,0.6578947368421053,296.0,9.258697098670307,8.6158913783309,0.6428057203394069,794.0,0.0,0.0
2,500 Torr,39413.27499999219,0.6578947368421053,296.0,8.502109912430054,8.596263784951967,-0.09415387252191287,794.0,0.0,0.0
2,500 Torr,39413.27599999218,0.6578947368421053,296.0,8.979732357123606,8.57670790129712,0.40302445582648616,794.0,0.0,0.0
2,500 Torr,39413.27699999218,0.6578947368421053,296.0,8.841921621990226,8.557223356821583,0.28469826516864316,794.0,0.0,0.0
2,500 Torr,39413.27799999218,0.6578947368421053,296.0,8.159454411411089,8.53780978433104,-0.3783553729199518,794.0,0.0,0.0
2,500 Torr,39413.27899999217,0.6578947368421053,296.0,8.457289651124269,8.518466818540444,-0.06117716741617585,794.0,0.0,0.0
2,500 Torr,39413.27999999217,0.6578947368421053,296.0,8.35884391764019,8.499194096763455,-0.1403501791232653,794.0,0.0,0.0
2,500 Torr,39413.28099999217,0.6578947368421053,296.0,8.184896505697813,8.479991258749939,-0.2950947530521262,794.0,0.0,0.0
2,500 Torr,39413.28199999216,0.6578947368421053,296.0,8.434856901299685,8.460857946665685,-0.026001045365999786,794.0,0.0,0.0
2,500 Torr,39413.28299999216,0.6578947368421053,296.0,8.412435242826414,8.441793805072315,-0.02935856224590161,794.0,0.0,0.0
2,500 Torr,39413.28399999216,0.6578947368421053,296.0,8.917879493823563,8.422798480769444,0.49508101305411856,794.0,0.0,0.0
2,500 Torr,39413.28499999215,0.6578947368421053,296.0,8.922647986240108,8.403871623464791,0.5187763627753164,794.0,0.0,0.0
2,500 Torr,39413.28599999215,0.6578947368421053,296.0,8.487218580421834,8.385012884375115,0.10220569604671859,794.0,0.0,0.0
2,500 Torr,39413.28699999215,0.6578947368421053,296.0,8.643322527274371,8.36622191744998,0.2771006098243909,794.0,0.0,0.0
2,500 Torr,39413.28799999214,0.6578947368421053,296.0,8.216398338219637,8.347498379345296,-0.13110004112565932,794.0,0.0,0.0
2,500 Torr,39413.28899999214,0.6578947368421053,296.0,8.224969088470328,8.328841928177557,-0.10387283970722905,794.0,0.0,0.0
2,500 Torr,39413.289999992136,0.6578947368421053,296.0,8.153903534510563,8.31025222486986,-0.15634869035929633,794.0,0.0,0.0
2,500 Torr,39413.29099999213,0.6578947368421053,296.0,8.526194231643935,8.291728932450988,0.23446529919294612,794.0,0.0,0.0
2,500 Torr,39413.29199999213,0.6578947368421053,296.0,8.969339974212454,8.273271716173534,0.6960682580389204,794.0,0.0,0.0
2,500 Torr,39413.292999992125,0.6578947368421053,296.0,8.18800480147128,8.254880243495665,-0.06687544202438467,794.0,0.0,0.0
2,500 Torr,39413.29399999212,0.6578947368421053,296.0,8.251123172264068,8.236554184063143,0.014568988200924338,794.0,0.0,0.0
2,500 Torr,39413.29499999212,0.6578947368421053,296.0,8.121650750506848,8.21829320969148,-0.09664245918463088,794.0,0.0,0.0
2,500 Torr,39413.29599999212,0.6578947368421053,296.0,8.638650506754567,8.200096994216102,0.43855351253846564,794.0,0.0,0.0
2,500 Torr,39413.29699999211,0.6578947368421053,296.0,8.443434627684182,8.181965214135664,0.26146941354851805,794.0,0.0,0.0
2,500 Torr,39413.29799999211,0.6578947368421053,296.0,7.887381638507663,8.163897547273125,-0.27651590876546184,794.0,0.0,0.0
2,500 Torr,39413.298999992105,0.6578947368421053,296.0,8.148632623623186,8.145893674080206,0.0027389495429801514,794.0,0.0,0.0
2,500 Torr,39413.2999999921,0.6578947368421053,296.0,8.031653244982905,8.127953276959563,-0.09630003197665715,794.0,0.0,0.0
2,500 Torr,39413.3009999921,0.6578947368421053,296.0,8.037677224011079,8.110076040380159,-0.07239881636908052,794.0,0.0,0.0
2,500 Torr,39413.301999992094,0.6578947368421053,296.0,8.090512290276623,8.092261650860584,-0.0017493605839611348,794.0,0.0,0.0
2,500 Torr,39413.30299999209,0.6578947368421053,296.0,8.327296372641232,8.07450979695254,0.2527865756886918,794.0,0.0,0.0
2,500 Torr,39413.30399999209,0.6578947368421053,296.0,8.426655754765784,8.056820169224522,0.36983558554126184,794.0,0.0,0.0
2,500 Torr,39413.30499999208,0.6578947368421053,296.0,8.323996395201846,8.039192460373636,0.28480393482820965,794.0,0.0,0.0
2,500 Torr,39413.30599999208,0.6578947368421053,296.0,8.291815520636083,8.021626364569409,0.2701891560666745,794.0,0.0,0.0
2,500 Torr,39413.30699999208,0.6578947368421053,296.0,8.369824716138003,8.004121578718255,0.36570313741974836,794.0,0.0,0.0
2,500 Torr,39413.30799999208,0.6578947368421053,296.0,7.8531324661422435,7.986677801040684,-0.13354533489844034,794.0,0.0,0.0
2,500 Torr,39413.30899999207,0.6578947368421053,296.0,8.450335511673071,7.9692947323294145,0.4810407793436564,794.0,0.0,0.0
2,500 Torr,39413.30999999207,0.6578947368421053,296.0,8.02220851292925,7.951972074538899,0.0702364383903511,794.0,0.0,0.0
2,500 Torr,39413.31099999206,0.6578947368421053,296.0,7.979519280875037,7.934709532037045,0.04480974883799149,794.0,0.0,0.0
2,500 Torr,39413.31199999206,0.6578947368421053,296.0,8.216083348803902,7.91750681095656,0.2985765378473424,794.0,0.0,0.0
2,500 Torr,39413.31299999206,0.6578947368421053,296.0,8.0118784960655,7.900363619306681,0.1115148767588181,794.0,0.0,0.0
2,500 Torr,39413.31399999205,0.6578947368421053,296.0,8.420762461423129,7.883279666958302,0.537482794464827,794.0,0.0,0.0
2,500 Torr,39413.31499999205,0.6578947368421053,296.0,8.304046770210931,7.866254665629263,0.43779210458166773,794.0,0.0,0.0
2,500 Torr,39413.315999992046,0.6578947368421053,296.0,8.181829998561167,7.849288328869775,0.3325416696913921,794.0,0.0,0.0
2,500 Torr,39413.31699999204,0.6578947368421053,296.0,7.952314574436979,7.83238037204799,0.11993420238898889,794.0,0.0,0.0
2,500 Torr,39413.31799999204,0.6578947368421053,296.0,7.655366912547824,7.815530512335688,-0.16016359978786454,794.0,0.0,0.0
2,500 Torr,39413.31899999204,0.6578947368421053,296.0,7.849742025435384,7.79873846857216,0.051003556863223665,794.0,0.0,0.0
2,500 Torr,39413.31999999203,0.6578947368421053,296.0,7.960424585614421,7.782003961859977,0.17842062375444367,794.0,0.0,0.0
2,500 Torr,39413.32099999203,0.6578947368421053,296.0,7.910679999627292,7.765326714331443,0.14535328529584923,794.0,0.0,0.0
2,500 Torr,39413.321999992026,0.6578947368421053,296.0,8.007220900303134,7.748706450354479,0.25851444994865425,794.0,0.0,0.0
2,500 Torr,39413.32299999202,0.6578947368421053,296.0,8.157201873012227,7.732142895909154,0.42505897710307305,794.0,0.0,0.0
2,500 Torr,39413.32399999202,0.6578947368421053,296.0,7.53754107060994,7.715635778696122,-0.17809470808618144,794.0,0.0,0.0
2,500 Torr,39413.324999992015,0.6578947368421053,296.0,8.397109801487147,7.699184828123223,0.6979249733639241,794.0,0.0,0.0
2,500 Torr,39413.32599999201,0.6578947368421053,296.0,7.350540112694804,7.682789775292242,-0.3322496625974374,794.0,0.0,0.0
2,500 Torr,39413.32699999201,0.6578947368421053,296.0,8.039514512608347,7.666450352985736,0.3730641596226114,794.0,0.0,0.0
2,500 Torr,39413.327999992005,0.6578947368421053,296.0,7.79909595211082,7.650166295654026,0.14892965645679368,794.0,0.0,0.0
2,500 Torr,39413.328999992,0.6578947368421053,296.0,7.626572273386438,7.633937339402286,-0.007365066015847965,794.0,0.0,0.0
2,500 Torr,39413.329999992,0.6578947368421053,296.0,8.057209752793392,7.617763221977776,0.4394465308156166,794.0,0.0,0.0
2,500 Torr,39413.330999992,0.6578947368421053,296.0,8.0880757635401,7.60164368264005,0.48643208090004997,794.0,0.0,0.0
2,500 Torr,39413.33199999199,0.6578947368421053,296.0,8.08962912328958,7.585578462733895,0.5040506605556851,794.0,0.0,0.0
2,500 Torr,39413.33299999199,0.6578947368421053,296.0,7.60502273699069,7.569567304505984,0.03545543248470562,794.0,0.0,0.0
2,500 Torr,39413.333999991984,0.6578947368421053,296.0,8.076349894723974,7.553609952263445,0.5227399424605288,794.0,0.0,0.0
2,500 Torr,39413.33499999198,0.6578947368421053,296.0,7.781843519783499,7.537706151776218,0.24413736800728092,794.0,0.0,0.0
2,500 Torr,39413.33599999198,0.6578947368421053,296.0,8.250790887459292,7.521855650382037,0.7289352370772555,794.0,0.0,0.0
