Spectrum Number,Spectrum Name,Frequency (MHz),Wavenumber (cm-1),Pressure (Torr),Temperature (C),Tau (us),Tau Error (%),Alpha (ppm/cm),Model (ppm/cm),Residuals (ppm/cm),QF,Background,CIA (ppm/cm)
1,100 Torr,1181516792.9446201,39411.15799999946,100.0,25.000000000000057,-94.5265984525999,0.0668048397848398,-0.35287855551622,0.0,0.35287855551622,377.0,0.0,0
1,100 Torr,1181516822.9238658,39411.158999999454,100.0,25.000000000000057,-1653.94278528876,0.0668048397848398,-0.0201678134313404,0.0,0.0201678134313404,377.0,0.0,0
1,100 Torr,1181516852.9031115,39411.15999999945,100.0,25.000000000000057,-172.18852163468722,0.0668048397848398,-0.1937202852033523,0.0,0.1937202852033523,377.0,0.0,0
1,100 Torr,1181516882.8823574,39411.16099999945,100.0,25.000000000000057,-67.14530504720555,0.0668048397848398,-0.4967794769323701,0.0,0.4967794769323701,377.0,0.0,0
1,100 Torr,1181516912.8616028,39411.16199999944,100.0,25.000000000000057,-70.12719483240359,0.0668048397848398,-0.4756558365058437,0.0,0.4756558365058437,377.0,0.0,0
1,100 Torr,1181516942.8408484,39411.16299999944,100.0,25.000000000000057,1249.3714762712482,0.0086610944964197,0.0266985521546942,0.0,-0.0266985521546942,377.0,0.0,0
1,100 Torr,1181516972.8200943,39411.16399999944,100.0,25.000000000000057,3561.73557039696,0.0030381043744667,0.009365212228851,0.0,-0.009365212228851,377.0,0.0,0
1,100 Torr,1181517002.79934,39411.16499999943,100.0,25.000000000000057,113.51706148182161,0.0953242118485377,0.293844899474929,0.0,-0.293844899474929,377.0,0.0,0
1,100 Torr,1181517032.7785857,39411.16599999943,100.0,25.000000000000057,-873.8151990898893,0.0668048397848398,-0.038173299748685,0.0,0.038173299748685,377.0,0.0,0
1,100 Torr,1181517062.7578316,39411.16699999943,100.0,25.000000000000057,560.6394985255574,0.0193010382707157,0.0594970736231397,0.0,-0.0594970736231397,377.0,0.0,0
1,100 Torr,1181517092.737077,39411.16799999942,100.0,25.000000000000057,-8626.885116028167,0.0668048397848398,-0.0038665647068652,0.0,0.0038665647068652,377.0,0.0,0
1,100 Torr,1181517122.7163227,39411.16899999942,100.0,25.000000000000057,-91.99013693983308,0.0668048397848398,-0.3626085429314258,0.0,0.3626085429314258,377.0,0.0,0
1,100 Torr,1181517152.6955686,39411.169999999416,100.0,25.000000000000057,382.1851399565303,0.0283133049556751,0.0872781435814306,0.0,-0.0872781435814306,377.0,0.0,0
1,100 Torr,1181517182.6748142,39411.17099999941,100.0,25.000000000000057,62.04842204351696,0.1743948364960436,0.5375867495296023,0.0,-0.5375867495296023,377.0,0.0,0
1,100 Torr,1181517212.65406,39411.17199999941,100.0,25.000000000000057,50.4164993047263,0.2146306182766291,0.6616169305647964,0.0,-0.6616169305647964,377.0,0.0,0
1,100 Torr,1181517242.6333055,39411.172999999406,100.0,25.000000000000057,-265.04926750451426,0.0668048397848398,-0.1258498460828498,0.0,0.1258498460828498,377.0,0.0,0
1,100 Torr,1181517272.6125512,39411.1739999994,100.0,25.000000000000057,146.3306688802238,0.0739484381498584,0.2279522794166851,0.0,-0.2279522794166851,377.0,0.0,0
1,100 Torr,1181517302.591797,39411.1749999994,100.0,25.000000000000057,-81.28485916478738,0.0668048397848398,-0.410364363825646,0.0,0.410364363825646,377.0,0.0,0
1,100 Torr,1181517332.571043,39411.1759999994,100.0,25.000000000000057,-61.24398227297548,0.0668048397848398,-0.5446479520410621,0.0,0.5446479520410621,377.0,0.0,0
1,100 Torr,1181517362.5502884,39411.17699999939,100.0,25.000000000000057,77.5944611313377,0.1394548561758934,0.4298813218556359,0.0,-0.4298813218556359,377.0,0.0,0
1,100 Torr,1181517392.529534,39411.17799999939,100.0,25.000000000000057,-241.64958489998577,0.0668048397848398,-0.138036278993075,0.0,0.138036278993075,377.0,0.0,0
1,100 Torr,1181517422.5087798,39411.178999999385,100.0,25.000000000000057,470.3654509149749,0.0230053555082911,0.0709159430288277,0.0,-0.0709159430288277,377.0,0.0,0
1,100 Torr,1181517452.4880254,39411.17999999938,100.0,25.000000000000057,-51.95986068291031,0.0668048397848398,-0.6419649529735207,0.0,0.6419649529735207,377.0,0.0,0
1,100 Torr,1181517482.4672713,39411.18099999938,100.0,25.000000000000057,-531.8486425172512,0.0668048397848398,-0.0627178615365804,0.0,0.0627178615365804,377.0,0.0,0
1,100 Torr,1181517512.4465168,39411.181999999375,100.0,25.000000000000057,101.20927983598526,0.1069163265923095,0.3295785680312215,0.0,-0.3295785680312215,377.0,0.0,0
1,100 Torr,1181517542.4257624,39411.18299999937,100.0,25.000000000000057,-139.418506305507,0.0668048397848398,-0.2392538150331455,0.0,0.2392538150331455,377.0,0.0,0
1,100 Torr,1181517572.4050083,39411.18399999937,100.0,25.000000000000057,108.79259057593829,0.0994637995090625,0.3066055265641653,0.0,-0.3066055265641653,377.0,0.0,0
1,100 Torr,1181517602.384254,39411.184999999365,100.0,25.000000000000057,-5604.570568718289,0.0668048397848398,-0.0059516441288103,0.0,0.0059516441288103,377.0,0.0,0
1,100 Torr,1181517632.3634996,39411.18599999936,100.0,25.000000000000057,-157.20269598988327,0.0668048397848398,-0.212187261228407,0.0,0.212187261228407,377.0,0.0,0
1,100 Torr,1181517662.3427453,39411.18699999936,100.0,25.000000000000057,118.38677581681287,0.091403151597443,0.2817579015026951,0.0,-0.2817579015026951,377.0,0.0,0
1,100 Torr,1181517692.3219912,39411.18799999936,100.0,25.000000000000057,1108.5242938047106,0.00976155820634,0.030090824085892,0.0,-0.030090824085892,377.0,0.0,0
1,100 Torr,1181517722.3012369,39411.18899999935,100.0,25.000000000000057,808.61688635415,0.0133820163784922,0.0412511908701423,0.0,-0.0412511908701423,377.0,0.0,0
1,100 Torr,1181517752.2804825,39411.18999999935,100.0,25.000000000000057,187.3643806946924,0.0577533700749087,0.1780296201238431,0.0,-0.1780296201238431,377.0,0.0,0
1,100 Torr,1181517782.2597282,39411.190999999344,100.0,25.000000000000057,-722.4385288878009,0.0668048397848398,-0.0461719692209213,0.0,0.0461719692209213,377.0,0.0,0
1,100 Torr,1181517812.2389739,39411.19199999934,100.0,25.000000000000057,-153.31207406446683,0.0668048397848398,-0.2175719670049538,0.0,0.2175719670049538,377.0,0.0,0
1,100 Torr,1181517842.2182195,39411.19299999934,100.0,25.000000000000057,-255.49497706181234,0.0668048397848398,-0.1305560285505935,0.0,0.1305560285505935,377.0,0.0,0
1,100 Torr,1181517872.197465,39411.19399999933,100.0,25.000000000000057,182.81461989589,0.0591906950509701,0.1824602952368424,0.0,-0.1824602952368424,377.0,0.0,0
1,100 Torr,1181517902.176711,39411.19499999933,100.0,25.000000000000057,194.15583735252244,0.0557331912584706,0.1718022490317974,0.0,-0.1718022490317974,377.0,0.0,0
1,100 Torr,1181517932.1559565,39411.19599999933,100.0,25.000000000000057,-928.7414818952122,0.0668048397848398,-0.0359157097750682,0.0,0.0359157097750682,377.0,0.0,0
1,100 Torr,1181517962.1352022,39411.19699999932,100.0,25.000000000000057,55.46928443089146,0.1950795747256901,0.6013491946407489,0.0,-0.6013491946407489,377.0,0.0,0
1,100 Torr,1181517992.114448,39411.19799999932,100.0,25.000000000000057,127.34114585087005,0.0849758681281939,0.261945259695394,0.0,-0.261945259695394,377.0,0.0,0
1,100 Torr,1181518022.0936937,39411.19899999932,100.0,25.000000000000057,-6730.959414726343,0.0668048397848398,-0.004955669387463,0.0,0.004955669387463,377.0,0.0,0
1,100 Torr,1181518052.0729394,39411.19999999931,100.0,25.000000000000057,-1287.6829190104236,0.0668048397848398,-0.0259042105998031,0.0,0.0259042105998031,377.0,0.0,0
1,100 Torr,1181518082.052185,39411.20099999931,100.0,25.000000000000057,-177.57057470013717,0.0668048397848398,-0.1878487445126765,0.0,0.1878487445126765,377.0,0.0,0
1,100 Torr,1181518112.0314307,39411.201999999306,100.0,25.000000000000057,263.5955459839363,0.0410512415022979,0.1265439042048456,0.0,-0.1265439042048456,377.0,0.0,0
1,100 Torr,1181518142.0106764,39411.2029999993,100.0,25.000000000000057,-56.59021965782967,0.0668048397848398,-0.589437710641579,0.0,0.589437710641579,377.0,0.0,0
1,100 Torr,1181518171.9899223,39411.2039999993,100.0,25.000000000000057,520.7728692367336,0.0207785870891781,0.0640517421130324,0.0,-0.0640517421130324,377.0,0.0,0
1,100 Torr,1181518201.969168,39411.204999999296,100.0,25.000000000000057,-280.9078823841911,0.0668048397848398,-0.1187450107725864,0.0,0.1187450107725864,377.0,0.0,0
1,100 Torr,1181518231.9484136,39411.20599999929,100.0,25.000000000000057,-101.51603704902054,0.0668048397848398,-0.3285826603308787,0.0,0.3285826603308787,377.0,0.0,0
1,100 Torr,1181518261.9276593,39411.20699999929,100.0,25.000000000000057,-5129.534655495829,0.0668048397848398,-0.0065028139509842,0.0,0.0065028139509842,377.0,0.0,0
1,100 Torr,1181518291.906905,39411.207999999286,100.0,25.000000000000057,-83.63343094680125,0.0668048397848398,-0.3988406208162502,0.0,0.3988406208162502,377.0,0.0,0
1,100 Torr,1181518321.8861508,39411.20899999928,100.0,25.000000000000057,73.55829388540538,0.1471067889907057,0.4534690482596065,0.0,-0.4534690482596065,377.0,0.0,0
1,100 Torr,1181518351.8653965,39411.20999999928,100.0,25.000000000000057,-552.250331584489,0.0668048397848398,-0.0604008863591094,0.0,0.0604008863591094,377.0,0.0,0
1,100 Torr,1181518381.8446422,39411.21099999928,100.0,25.000000000000057,447.60838379651057,0.0241749815437684,0.0745214136448783,0.0,-0.0745214136448783,377.0,0.0,0
1,100 Torr,1181518411.8238878,39411.21199999927,100.0,25.000000000000057,-160.75168394257128,0.0668048397848398,-0.2075027066698214,0.0,0.2075027066698214,377.0,0.0,0
1,100 Torr,1181518441.8031335,39411.21299999927,100.0,25.000000000000057,-815.0898350466329,0.0668048397848398,-0.0409235989526318,0.0,0.0409235989526318,377.0,0.0,0
1,100 Torr,1181518471.7823794,39411.21399999927,100.0,25.000000000000057,-70.0213232143075,0.0668048397848398,-0.4763750239012831,0.0,0.4763750239012831,377.0,0.0,0
1,100 Torr,1181518501.7616248,39411.21499999926,100.0,25.000000000000057,-1523.2203599557117,0.0668048397848398,-0.0218986105994441,0.0,0.0218986105994441,377.0,0.0,0
1,100 Torr,1181518531.7408705,39411.21599999926,100.0,25.000000000000057,36.042411891093096,0.3002275333241708,0.9254766196170776,0.0,-0.9254766196170776,377.0,0.0,0
1,100 Torr,1181518561.7201161,39411.216999999255,100.0,25.000000000000057,93.60574413395855,0.115601072532802,0.3563500277512785,0.0,-0.3563500277512785,377.0,0.0,0
1,100 Torr,1181518591.699362,39411.21799999925,100.0,25.000000000000057,80.18548764315774,0.1349486638439119,0.4159906050363905,0.0,-0.4159906050363905,377.0,0.0,0
1,100 Torr,1181518621.6786077,39411.21899999925,100.0,25.000000000000057,-352.3323644213769,0.0668048397848398,-0.094673135051318,0.0,0.094673135051318,377.0,0.0,0
1,100 Torr,1181518651.6578534,39411.219999999244,100.0,25.000000000000057,-57.671506800544755,0.0668048397848398,-0.5783863014916081,0.0,0.5783863014916081,377.0,0.0,0
1,100 Torr,1181518681.637099,39411.22099999924,100.0,25.000000000000057,-221.8621231512763,0.0668048397848398,-0.150347472772859,0.0,0.150347472772859,377.0,0.0,0
1,100 Torr,1181518711.6163447,39411.22199999924,100.0,25.000000000000057,231.73155544501753,0.0466959469388453,0.1439441834141126,0.0,-0.1439441834141126,377.0,0.0,0
1,100 Torr,1181518741.5955906,39411.222999999234,100.0,25.000000000000057,91.97347057948032,0.1176526703726546,0.3626742506252359,0.0,-0.3626742506252359,377.0,0.0,0
1,100 Torr,1181518771.5748363,39411.22399999923,100.0,25.000000000000057,-58.345357583086695,0.0668048397848398,-0.5717063173760486,0.0,0.5717063173760486,377.0,0.0,0
1,100 Torr,1181518801.5540817,39411.22499999923,100.0,25.000000000000057,4186.408454294032,0.0025847751205493,0.0079677866801557,0.0,-0.0079677866801557,377.0,0.0,0
1,100 Torr,1181518831.5333273,39411.22599999922,100.0,25.000000000000057,-465.52826747867516,0.0668048397848398,-0.0716528121922117,0.0,0.0716528121922117,377.0,0.0,0
1,100 Torr,1181518861.5125732,39411.22699999922,100.0,25.000000000000057,93.96230791808254,0.115162394973849,0.3549977672844703,0.0,-0.3549977672844703,377.0,0.0,0
1,100 Torr,1181518891.491819,39411.22799999922,100.0,25.000000000000057,-219.14956262092772,0.0668048397848398,-0.1522084238767713,0.0,0.1522084238767713,377.0,0.0,0
1,100 Torr,1181518921.4710646,39411.22899999921,100.0,25.000000000000057,-201.45577026787814,0.0668048397848398,-0.1655768384070647,0.0,0.1655768384070647,377.0,0.0,0
1,100 Torr,1181518951.4503102,39411.22999999921,100.0,25.000000000000057,58.340745718334375,0.1854779928484188,0.5717515110426931,0.0,-0.5717515110426931,377.0,0.0,0
1,100 Torr,1181518981.429556,39411.23099999921,100.0,25.000000000000057,-554.591579521462,0.0668048397848398,-0.0601458997062258,0.0,0.0601458997062258,377.0,0.0,0
1,100 Torr,1181519011.4088018,39411.2319999992,100.0,25.000000000000057,452.3894961113115,0.0239194864384166,0.0737338284963358,0.0,-0.0737338284963358,377.0,0.0,0
1,100 Torr,1181519041.3880475,39411.2329999992,100.0,25.000000000000057,-58.867076998120226,0.0668048397848398,-0.5666394735529396,0.0,0.5666394735529396,377.0,0.0,0
1,100 Torr,1181519071.367293,39411.2339999992,100.0,25.000000000000057,-432.00774021128996,0.0668048397848398,-0.0772125274966161,0.0,0.0772125274966161,377.0,0.0,0
1,100 Torr,1181519101.3465388,39411.23499999919,100.0,25.000000000000057,109.9327203494875,0.0984322445830123,0.3034256717542486,0.0,-0.3034256717542486,377.0,0.0,0
1,100 Torr,1181519131.3257844,39411.23599999919,100.0,25.000000000000057,114.09801279232897,0.0948388508467008,0.2923487333695072,0.0,-0.2923487333695072,377.0,0.0,0
1,100 Torr,1181519161.3050306,39411.23699999919,100.0,25.000000000000057,277.0888980022211,0.0390521760169182,0.1203816167313489,0.0,-0.1203816167313489,377.0,0.0,0
1,100 Torr,1181519191.284276,39411.23799999918,100.0,25.000000000000057,-317.159769492471,0.0668048397848398,-0.1051722593101678,0.0,0.1051722593101678,377.0,0.0,0
1,100 Torr,1181519221.2635214,39411.23899999918,100.0,25.000000000000057,57.884103910304795,0.1869412098679868,0.5762620005572366,0.0,-0.5762620005572366,377.0,0.0,0
1,100 Torr,1181519251.2427673,39411.239999999176,100.0,25.000000000000057,-1981.0838652218688,0.0668048397848398,-0.0168374545396035,0.0,0.0168374545396035,377.0,0.0,0
1,100 Torr,1181519281.222013,39411.24099999917,100.0,25.000000000000057,97.76058044243035,0.1106880131863468,0.3412051091437439,0.0,-0.3412051091437439,377.0,0.0,0
1,100 Torr,1181519311.2012587,39411.24199999917,100.0,25.000000000000057,-1345.4205287327788,0.0668048397848398,-0.0247925528170979,0.0,0.0247925528170979,377.0,0.0,0
1,100 Torr,1181519341.1805046,39411.242999999165,100.0,25.000000000000057,485.2161058654857,0.0223012473953543,0.0687454705575302,0.0,-0.0687454705575302,377.0,0.0,0
1,100 Torr,1181519371.15975,39411.24399999916,100.0,25.000000000000057,-66.60178760528562,0.0668048397848398,-0.5008335469537456,0.0,0.5008335469537456,377.0,0.0,0
1,100 Torr,1181519401.1389956,39411.24499999916,100.0,25.000000000000057,-163.79025710018263,0.0668048397848398,-0.2036531971459859,0.0,0.2036531971459859,377.0,0.0,0
1,100 Torr,1181519431.1182418,39411.24599999916,100.0,25.000000000000057,-2486.9253889652764,0.0668048397848398,-0.0134127101954167,0.0,0.0134127101954167,377.0,0.0,0
1,100 Torr,1181519461.0974872,39411.24699999915,100.0,25.000000000000057,44.96455562091744,0.2406545392852224,0.7418378555997083,0.0,-0.7418378555997083,377.0,0.0,0
1,100 Torr,1181519491.0767326,39411.24799999915,100.0,25.000000000000057,204.62943747270145,0.0528805852704365,0.1630088511789273,0.0,-0.1630088511789273,377.0,0.0,0
1,100 Torr,1181519521.0559785,39411.248999999145,100.0,25.000000000000057,71.01487420228744,0.1523754641357669,0.4697101824724597,0.04439931860731444,-0.42531086386514527,377.0,0.0,0
1,100 Torr,1181519551.0352242,39411.24999999914,100.0,25.000000000000057,88.56060055700173,0.1221866648267791,0.3766506698240541,0.04452892573077438,-0.3321217440932797,377.0,0.0,0
1,100 Torr,1181519581.01447,39411.25099999914,100.0,25.000000000000057,-6724.405602694269,0.0668048397848398,-0.0049604993349078,0.04465910133935308,0.04961960067426088,377.0,0.0,0
1,100 Torr,1181519610.9937158,39411.251999999135,100.0,25.000000000000057,376.2854037231242,0.0287572260578006,0.0886465677110327,0.04478984876343947,-0.04385671894759323,377.0,0.0,0
1,100 Torr,1181519640.9729612,39411.25299999913,100.0,25.000000000000057,-359.14364235090693,0.0668048397848398,-0.0928776277410023,0.044921171357852924,0.13779879909885523,377.0,0.0,0
1,100 Torr,1181519670.952207,39411.25399999913,100.0,25.000000000000057,92.24009858878848,0.1173125851193734,0.3616259092319485,0.045053072502058256,-0.31657283672989023,377.0,0.0,0
1,100 Torr,1181519700.9314525,39411.25499999912,100.0,25.000000000000057,63.191319492169214,0.1712406783728831,0.5278637918606652,0.04518555559941789,-0.48267823626124734,377.0,0.0,0
1,100 Torr,1181519730.9106984,39411.25599999912,100.0,25.000000000000057,-197.60660447279898,0.0668048397848398,-0.1688020985371812,0.04531862408224138,0.21412072261942258,377.0,0.0,0
1,100 Torr,1181519760.8899443,39411.25699999912,100.0,25.000000000000057,-65.35861741537674,0.0668048397848398,-0.510359778693353,0.04545228140234747,0.5558120600957005,377.0,0.0,0
1,100 Torr,1181519790.86919,39411.25799999912,100.0,25.000000000000057,147.41439768611167,0.0734048002567399,0.2262764698929934,0.04558653104192775,-0.18068993885106566,377.0,0.0,0
1,100 Torr,1181519820.8484354,39411.25899999911,100.0,25.000000000000057,-106.76441047648576,0.0668048397848398,-0.3124300445340047,0.04572137650404878,0.3581514210380535,377.0,0.0,0
1,100 Torr,1181519850.8276813,39411.25999999911,100.0,25.000000000000057,-116.82063152778211,0.0668048397848398,-0.285535261054315,0.0458568213236365,0.3313920823779515,377.0,0.0,0
1,100 Torr,1181519880.806927,39411.260999999104,100.0,25.000000000000057,-254.44246113121713,0.0668048397848398,-0.1310960811002891,0.0459928690579183,0.17708895015820741,377.0,0.0,0
1,100 Torr,1181519910.7861729,39411.2619999991,100.0,25.000000000000057,-153.51994146942974,0.0668048397848398,-0.2172773725715459,0.04612952329155168,0.26340689586309757,377.0,0.0,0
1,100 Torr,1181519940.7654183,39411.2629999991,100.0,25.000000000000057,55.099225649385914,0.1963897729883477,0.6053879909687435,0.04626678763588188,-0.5591212033328616,377.0,0.0,0
1,100 Torr,1181519970.744664,39411.26399999909,100.0,25.000000000000057,-401.661256991633,0.0668048397848398,-0.0830461214249251,0.04640466572918053,0.12945078715410563,377.0,0.0,0
1,100 Torr,1181520000.7239099,39411.26499999909,100.0,25.000000000000057,-58.226898178791686,0.0668048397848398,-0.5728694222623866,0.04654316123688684,0.6194125834992734,377.0,0.0,0
1,100 Torr,1181520030.7031555,39411.26599999909,100.0,25.000000000000057,-227.36973180646828,0.0668048397848398,-0.1467055850169511,0.04668227785185203,0.19338786286880313,377.0,0.0,0
1,100 Torr,1181520060.682401,39411.26699999908,100.0,25.000000000000057,69.28477197255452,0.1561804146718285,0.48143926248366,0.046822019294585016,-0.43461724318907496,377.0,0.0,0
1,100 Torr,1181520090.6616468,39411.26799999908,100.0,25.000000000000057,-101.29375805056057,0.0668048397848398,-0.3293037020421873,0.046962389313502106,0.3762660913556894,377.0,0.0,0
1,100 Torr,1181520120.6408927,39411.26899999908,100.0,25.000000000000057,79.39701793210676,0.1362888015059928,0.420121692080912,0.04710339168620625,-0.37301830039470574,377.0,0.0,0
